participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;0;5;2081286518;0.731495;0.2732196;True;0.7483247;0.2495064;True;1420.626912;282.27204;1410;340;10.626911999999948;57.727959999999996;58.697943953918376
3;tobii;0;5;2081303227;0.7320495;0.2854578;True;0.745805;0.2575929;True;1418.74032;293.247378;1410;340;8.74032000000011;46.752621999999974;47.56259935681904
3;tobii;0;5;2081320507;0.7357965;0.2954854;True;0.7398953;0.2828139;True;1416.664128;312.281622;1410;340;6.6641279999998915;27.718377999999973;28.508228302566703
3;tobii;0;5;2081336484;0.7357149;0.2928731;True;0.7393769;0.2833534;True;1416.088128;311.16231;1410;340;6.088128000000097;28.83769000000001;29.473338241205145
3;tobii;0;5;2081353143;0.7357309;0.2942124;True;0.7388195;0.2907444;True;1415.5683840000002;315.87667200000004;1410;340;5.568384000000151;24.123327999999958;24.75766253439609
3;tobii;0;5;2081370427;0.7369904;0.280398;True;0.7373007;0.2788407;True;1415.3194560000002;301.988898;1410;340;5.319456000000173;38.011101999999994;38.38151231244466
3;tobii;0;5;2081386354;0.7393021;0.2799085;True;0.7386195;0.2770711;True;1418.804736;300.768984;1410;340;8.804736000000048;39.23101600000001;40.20691473393543
3;tobii;0;5;2081403059;0.7338398;0.2801388;True;0.7427759;0.2808928;True;1417.551072;302.957064;1410;340;7.5510719999999765;37.042936;37.80473245308422
3;tobii;0;5;2081420347;0.7354618;0.2745047;True;0.7482426;0.2727208;True;1424.356224;295.50177;1410;340;14.356224000000111;44.49822999999998;46.756749680351795
3;tobii;0;5;2081436320;0.7347351;0.2797311;True;0.7515401;0.2739863;True;1426.824192;299.007396;1410;340;16.82419200000004;40.99260399999997;44.310800254042796
3;tobii;0;5;2081453071;0.7345817;0.2713223;True;0.7457112;0.2742307;True;1421.081184;294.59862;1410;340;11.081183999999894;45.40138000000002;46.734119706551176
3;tobii;0;5;2081470267;0.7274303;0.2796325;True;0.7504261;0.2742898;True;1418.7421439999998;299.118042;1410;340;8.742143999999826;40.881958;41.80621450969337
3;tobii;0;5;2081486286;0.7234446;0.2867876;True;0.7429616;0.2719488;True;1407.749952;301.717656;1410;340;2.250048000000106;38.28234400000002;38.34841037300819
3;tobii;0;5;2081502986;0.7283297;0.2899865;True;0.7407297;0.2937684;True;1410.297024;315.227646;1410;340;0.29702399999996487;24.772354000000007;24.77413461572154
3;tobii;0;5;2081520187;0.7287356;0.2925871;True;0.7397083;0.2902679;True;1409.706144;314.7417;1410;340;0.2938560000000052;25.25830000000002;25.26000930797012
3;tobii;0;5;2081536156;0.7336557;0.2852823;True;0.7351543;0.2882433;True;1410.0576;309.703824;1410;340;0.05760000000009313;30.296176000000003;30.29623075537576
3;tobii;0;5;2081552901;0.731674;0.2808448;True;0.7380419;0.2808249;True;1410.9272640000002;303.301638;1410;340;0.9272640000001502;36.698361999999975;36.71007480254894
3;tobii;0;5;2081570107;0.7374741;0.2771918;True;0.7474637;0.2840905;True;1425.540288;303.092442;1410;340;15.540287999999919;36.907557999999995;40.04582860481607
3;tobii;0;5;2081586025;0.7328604;0.2801996;True;0.7497782;0.287353;True;1423.333056;306.47840399999995;1410;340;13.333055999999942;33.521596000000045;36.07586146838844
3;tobii;0;5;2081602816;0.7290101;0.2915844;True;0.7461483;0.2670537;True;1416.152064;301.664574;1410;340;6.1520640000001094;38.335425999999984;38.82592919765826
3;tobii;0;5;2081620027;0.7240744;0.2861257;True;0.7470291;0.2629334;True;1412.25936;296.491914;1410;340;2.259360000000015;43.50808599999999;43.56671039903053
3;tobii;0;5;2081635991;0.7228616;0.2941441;True;0.7479544;0.2652257;True;1411.9833600000002;302.05969200000004;1410;340;1.9833600000001752;37.94030799999996;37.992113497730834
3;tobii;0;5;2081652732;0.7272572;0.314076;True;0.7350496;0.2704438;True;1403.814528;315.640692;1410;340;6.185471999999891;24.359308;25.132368573249252
3;tobii;0;5;2081802672;0.7321839;0.3118799;True;0.7026889;0.532162;True;1377.477888;455.782626;1410;340;32.52211200000011;115.782626;120.26347846456306
3;tobii;0;5;2081819491;0.7388038;0.2772334;True;0.7365929;0.475035;True;1416.380832;406.224936;1410;340;6.380832000000055;66.22493600000001;66.53162530117781
3;tobii;0;5;2081835758;0.7438113;0.2938473;True;0.7036771;0.3087871;True;1389.588864;325.42257599999994;1410;340;20.411135999999942;14.577424000000065;25.082180194039584
3;tobii;0;5;2081852684;0.7417996;0.2748511;True;0.7421101;0.262156;True;1424.553312;289.98383400000006;1410;340;14.553312000000005;50.01616599999994;52.090457393930556
3;tobii;0;5;2081869627;0.7367627;0.2882459;True;0.7401931;0.2573624;True;1417.877568;294.628482;1410;340;7.87756800000011;45.37151799999998;46.05030644001132
3;tobii;0;5;2081885724;0.7368786;0.2791111;True;0.747056;0.2777381;True;1424.577216;300.698568;1410;340;14.577215999999908;39.30143199999998;41.917750220655634
3;tobii;0;5;2081902502;0.737338;0.2619251;True;0.7444407;0.2672799;True;1422.507552;285.77070000000003;1410;340;12.507552000000032;54.22929999999997;55.652994847741134
3;tobii;0;5;2081919547;0.7350107;0.2622134;True;0.7489238;0.2748741;True;1424.57712;290.02725;1410;340;14.577119999999923;49.97275000000002;52.05543362663402
3;tobii;0;5;2081935593;0.7381281;0.2671635;True;0.7488229;0.2715055;True;1427.4729599999998;290.88126000000005;1410;340;17.47295999999983;49.118739999999946;52.13400953647426
3;tobii;0;5;2081952320;0.7469916;0.277995;True;0.7458192;0.2672815;True;1433.098368;294.44931;1410;340;23.098367999999937;45.550689999999975;51.07249713632102
3;tobii;0;5;2081969462;0.7449729;0.2866852;True;0.7411757;0.2732924;True;1426.702656;302.387904;1410;340;16.702655999999934;37.61209600000001;41.15396072029459
3;tobii;0;5;2081985462;0.7435355;0.2989461;True;0.7408255;0.266932;True;1424.98656;305.574174;1410;340;14.986560000000054;34.42582599999997;37.54643094111444
3;tobii;0;5;2082002139;0.7421191;0.2988692;True;0.746125;0.2565599;True;1428.7143360000002;299.931714;1410;340;18.71433600000023;40.068286;44.22322822792
3;tobii;0;5;2082019377;0.7423785;0.2976977;True;0.7468076;0.2569249;True;1429.618656;299.49620400000003;1410;340;19.6186560000001;40.503795999999966;45.004990319474054
3;tobii;0;5;2082035332;0.7395946;0.2943239;True;0.747939;0.2495875;True;1428.032256;293.71215600000005;1410;340;18.03225599999996;46.28784399999995;49.67621924641474
3;tobii;0;5;2082052054;0.7367908;0.2963539;True;0.7488437;0.2488066;True;1426.20912;294.38667;1410;340;16.209119999999984;45.61333000000002;48.4077622377166
3;tobii;0;5;2082069297;0.7296336;0.2923884;True;0.7478203;0.2344395;True;1418.355744;284.487066;1410;340;8.355743999999959;55.51293399999997;56.13826056337948
3;tobii;0;5;2082085298;0.7344626;0.2900724;True;0.7474907;0.243732;True;1422.6751679999998;288.254376;1410;340;12.675167999999758;51.74562400000002;53.27541165469861
3;tobii;0;5;2082101969;0.7334509;0.2958777;True;0.7447122;0.2404444;True;1419.0365760000002;289.61393400000003;1410;340;9.036576000000196;50.38606599999997;51.18999270130963
3;tobii;0;5;2082118993;0.7347874;0.2747186;True;0.7418261;0.2510393;True;1417.54896;283.909266;1410;340;7.548960000000079;56.090734;56.59644191767144
3;tobii;0;5;2082135168;0.7443988;0.2846199;True;0.7447685;0.2652717;True;1429.6006080000002;296.941464;1410;340;19.600608000000193;43.058536000000004;47.30984418102609
3;tobii;0;5;2082151885;0.7459651;0.2941186;True;0.7507291;0.272419;True;1436.826432;305.930304;1410;340;26.826432000000068;34.06969600000002;43.363598090830116
3;tobii;0;5;2082169146;0.7429146;0.2875561;True;0.7525321;0.2834786;True;1435.628832;308.358738;1410;340;25.628832000000102;31.641261999999983;40.718625844162176
3;tobii;0;5;2082185133;0.7425638;0.2918645;True;0.7566081;0.3014164;True;1439.205024;320.371686;1410;340;29.205024000000094;19.62831399999999;35.188124947532756
3;tobii;0;5;2082201801;0.7448453;0.2900491;True;0.7538109;0.3076469;True;1438.7099520000002;322.75584;1410;340;28.709952000000158;17.244160000000022;33.49063149520943
3;tobii;0;5;2082219066;0.7437238;0.2961817;True;0.7550305;0.3135771;True;1438.804128;329.26975200000004;1410;340;28.80412799999999;10.73024799999996;30.737859586865945
3;tobii;0;5;2082235002;0.7431839;0.2954421;True;0.7532236;0.3143456;True;1436.5512;329.28535800000003;1410;340;26.551200000000108;10.71464199999997;28.63162193498945
3;tobii;0;5;2082251716;0.7452906;0.3036943;True;0.7579287;0.2973298;True;1443.090528;324.553014;1410;340;33.09052799999995;15.446985999999981;36.518384682279915
3;tobii;0;5;2082268986;0.7497845;0.2980368;True;0.7549829;0.2924942;True;1444.576704;318.88674;1410;340;34.57670400000006;21.113260000000025;40.513185598410075
3;tobii;0;5;2082284968;0.7453598;0.2998308;True;0.7492738;0.282463;True;1434.848256;314.438652;1410;340;24.848255999999992;25.56134800000001;35.64853906990636
3;tobii;0;5;2082301631;0.7471093;0.2894894;True;0.7513455;0.2745143;True;1438.516608;304.561998;1410;340;28.516607999999906;35.43800199999998;45.48679937715624
3;tobii;0;5;2082318906;0.7473548;0.2807755;True;0.7547022;0.2743893;True;1441.97472;299.788992;1410;340;31.974719999999934;40.21100799999999;51.374194723172636
3;tobii;0;5;2082334837;0.7441496;0.2749841;True;0.7566868;0.2769914;True;1440.8029439999998;298.06677;1410;340;30.802943999999798;41.93322999999998;52.03092481688195
3;tobii;0;5;2082351545;0.7476599;0.2754526;True;0.7495377;0.2791714;True;1437.309696;299.49696;1410;340;27.30969600000003;40.50304;48.849930858231694
3;tobii;0;5;2082368825;0.7481767;0.2718203;True;0.74888;0.2727825;True;1437.1744319999998;294.08551200000005;1410;340;27.174431999999797;45.91448799999995;53.353443776618136
3;tobii;0;5;2082384802;0.7463774;0.2746044;True;0.752993;0.2725362;True;1439.395584;295.45592400000004;1410;340;29.3955840000001;44.54407599999996;53.36923332215701
3;tobii;0;5;2082401461;0.7444267;0.2697793;True;0.7599949;0.2768923;True;1444.244736;295.202664;1410;340;34.2447360000001;44.79733599999997;56.38708412754287
3;tobii;0;5;2082418745;0.7437279;0.2743845;True;0.7650518;0.2579599;True;1448.428512;287.465976;1410;340;38.428511999999955;52.53402399999999;65.088971509517
3;tobii;0;5;2082434768;0.7466787;0.2819251;True;0.7636497;0.2615637;True;1449.9152640000002;293.483952;1410;340;39.91526400000021;46.51604800000001;61.29413529635619
3;tobii;0;5;2082451377;0.740732;0.2817477;True;0.761521;0.2834564;True;1442.16288;305.210214;1410;340;32.16288000000009;34.78978599999999;47.37910995175196
3;tobii;0;5;2082468665;0.7452011;0.285391;True;0.7605625;0.2801546;True;1445.5330559999998;305.394624;1410;340;35.53305599999976;34.60537599999998;49.599698757154705
3;tobii;0;5;2082484638;0.7411093;0.292281;True;0.7633979;0.2799157;True;1444.326912;308.986218;1410;340;34.32691199999999;31.013781999999992;46.262204458923776
3;tobii;0;5;2082501389;0.7423356;0.3027337;True;0.7640052;0.2701066;True;1446.087168;309.333762;1410;340;36.08716800000002;30.66623800000002;47.35717313494198
3;tobii;0;5;2082518585;0.7456312;0.2966896;True;0.7597863;0.2689347;True;1445.2008;305.43712200000004;1410;340;35.20080000000007;34.562877999999955;49.3324320937341
3;tobii;0;5;2082534604;0.750088;0.2998311;True;0.7618361;0.2707702;True;1451.4471359999998;308.12470200000007;1410;340;41.44713599999977;31.87529799999993;52.28670677324473
3;tobii;0;5;2082551206;0.7498559;0.2953232;True;0.7611868;0.2710156;True;1450.600992;305.82295200000004;1410;340;40.600991999999906;34.17704799999996;53.07081270697065
3;tobii;0;5;2082568504;0.7493987;0.2810987;True;0.7631453;0.2550865;True;1452.0422400000002;289.540008;1410;340;42.04224000000022;50.459992;65.67922606774293
3;tobii;0;5;2082584473;0.7403932;0.2808825;True;0.7638699;0.2505802;True;1444.092576;286.989858;1410;340;34.09257600000001;53.01014199999997;63.026810907549
3;tobii;0;5;2082601121;0.7369844;0.2871083;True;0.7626941;0.2587474;True;1439.6913599999998;294.762078;1410;340;29.691359999999804;45.237922000000026;54.11142620119779
3;tobii;0;5;2082618424;0.7417198;0.2827056;True;0.7629449;0.2576281;True;1444.4781120000002;291.78019800000004;1410;340;34.47811200000024;48.21980199999996;59.27806940179277
3;tobii;0;5;2082634439;0.7398175;0.2910482;True;0.7601418;0.2616299;True;1439.960928;298.44617400000004;1410;340;29.960927999999967;41.55382599999996;51.22868007141561
3;tobii;0;5;2082651133;0.7449437;0.2966459;True;0.7559715;0.2674038;True;1440.878592;304.586838;1410;340;30.878592000000026;35.413162;46.98488572658988
3;tobii;0;5;2082668344;0.7495886;0.3002658;True;0.7624536;0.2770638;True;1451.560512;311.7579840000001;1410;340;41.56051200000002;28.24201599999992;50.248259924562525
3;tobii;0;5;2082684308;0.7451664;0.2985067;True;0.764657;0.2814214;True;1449.430464;313.161174;1410;340;39.43046400000003;26.838825999999983;47.697841380020265
3;tobii;0;5;2082701049;0.7428108;0.2862203;True;0.7698121;0.2767355;True;1452.117984;303.996132;1410;340;42.11798399999998;36.00386800000001;55.40941334453632
3;tobii;0;5;2082718264;0.7412519;0.294708;True;0.7662449;0.279465;True;1447.196928;310.05342;1410;340;37.19692800000007;29.946579999999983;47.753629247771194
3;tobii;0;5;2082734274;0.7391951;0.2940463;True;0.7667179;0.2753994;True;1445.67648;307.500678;1410;340;35.67648000000008;32.49932200000001;48.25989179070018
3;tobii;0;5;2082750964;0.736365;0.2830022;True;0.7538154;0.2755954;True;1430.573184;301.642704;1410;340;20.573184000000083;38.35729600000002;43.5262915526866
3;tobii;0;5;2082768183;0.7358531;0.2832531;True;0.7517754;0.27633;True;1428.12336;302.174874;1410;340;18.123360000000048;37.82512600000001;41.94277452202559
3;tobii;0;5;2082784142;0.7416773;0.2857322;True;0.7552823;0.2661948;True;1437.0812159999998;298.04058000000003;1410;340;27.081215999999813;41.959419999999966;49.93981564618599
3;tobii;0;5;2082800879;0.7397728;0.2880388;True;0.751455;0.2790904;True;1431.5786879999998;306.249768;1410;340;21.57868799999983;33.75023199999998;40.05893078771773
3;tobii;0;5;2082818103;0.7394875;0.2903268;True;0.7531669;0.2747556;True;1432.948224;305.144496;1410;340;22.948223999999982;34.855503999999996;41.731608450288505
3;tobii;0;5;2082834108;0.7401043;0.2815529;True;0.7578331;0.2756373;True;1438.019904;300.882708;1410;340;28.019903999999997;39.11729200000002;48.11733111450054
3;tobii;0;5;2082850794;0.740711;0.2732561;True;0.76331;0.2699416;True;1443.86016;293.326758;1410;340;33.86015999999995;46.673242000000016;57.66196280058599
3;tobii;0;5;2082868023;0.7415285;0.2780834;True;0.7630467;0.2846979;True;1444.392192;303.90190199999995;1410;340;34.39219200000002;36.09809800000005;49.858755999146965
3;tobii;0;5;2082883977;0.7367746;0.2756815;True;0.7576048;0.2684025;True;1434.604224;293.80536;1410;340;24.60422399999993;46.19463999999999;52.33844288256741
3;tobii;0;5;2082900709;0.7369124;0.2785441;True;0.7592461;0.2681295;True;1436.31216;295.20374400000003;1410;340;26.31215999999995;44.79625599999997;51.952231092448095
3;tobii;0;5;2082917942;0.7430201;0.2761713;True;0.760955;0.2831517;True;1443.816096;302.03442;1410;340;33.816096000000016;37.96557999999999;50.84204572416039
3;tobii;0;5;2082933942;0.74683;0.2643529;True;0.7601102;0.2779686;True;1446.662592;292.85361;1410;340;36.662591999999904;47.14639;59.72376195611389
3;tobii;0;5;2082950624;0.7400669;0.2699613;True;0.7591482;0.2534373;True;1439.246496;282.63524399999994;1410;340;29.24649599999998;57.36475600000006;64.39000511894339
3;tobii;0;5;2082967862;0.743891;0.2690169;True;0.7582975;0.2502092;True;1442.10096;280.382094;1410;340;32.100959999999986;59.617906000000005;67.71090273173469
3;tobii;0;5;2082983812;0.7419941;0.2676556;True;0.7553177;0.2454333;True;1437.419328;277.068006;1410;340;27.41932799999995;62.931993999999975;68.64586962656686
3;tobii;0;5;2083000540;0.7438856;0.2747107;True;0.7553647;0.2447034;True;1439.280288;280.483614;1410;340;29.280287999999928;59.51638600000001;66.32899417196025
3;tobii;0;5;2083017782;0.7401835;0.2794723;True;0.7571327;0.2541658;True;1437.423552;288.164574;1410;340;27.423551999999972;51.835425999999984;58.642668705458625
3;tobii;0;5;2083033778;0.7412263;0.2716834;True;0.7550368;0.2555017;True;1436.412576;284.67995400000007;1410;340;26.412575999999945;55.320045999999934;61.30197109716686
3;tobii;0;5;2083050455;0.7401075;0.2685175;True;0.7563819;0.2486723;True;1436.629824;279.282492;1410;340;26.6298240000001;60.71750800000001;66.30055281821598
3;tobii;0;5;2083067702;0.7385824;0.2589324;True;0.7534257;0.2463657;True;1432.327776;272.860974;1410;340;22.327776000000085;67.139026;70.7543524691934
3;tobii;0;5;2083083648;0.7442438;0.2639321;True;0.7500013;0.253431;True;1434.475296;279.376074;1410;340;24.47529600000007;60.62392599999998;65.37813486129055
3;tobii;0;5;2083100369;0.7417452;0.2664203;True;0.747728;0.2457257;True;1429.894272;276.55884;1410;340;19.894272;63.441160000000025;66.48731338049078
3;tobii;0;5;2083117621;0.7431275;0.2548841;True;0.7494081;0.243272;True;1432.834176;269.004294;1410;340;22.83417600000007;70.99570599999998;74.57740853661659
3;tobii;0;6;2098393072;0.4858527;0.4889774;True;0.4958822;0.4647209;True;942.465504;514.997082;960;540;17.53449599999999;25.002918000000022;30.53857328836337
3;tobii;0;6;2098409133;0.4868429;0.4930818;True;0.4955633;0.4755313;True;943.109952;523.051074;960;540;16.89004799999998;16.94892600000003;23.927804203390252
3;tobii;0;6;2098425777;0.4800737;0.4931921;True;0.4952798;0.4667901;True;936.33936;518.390388;960;540;23.660639999999944;21.60961199999997;32.04373910766564
3;tobii;0;6;2098442992;0.4747882;0.4892836;True;0.4947632;0.4851846;True;930.769344;526.2128280000001;960;540;29.230655999999954;13.787171999999941;32.31899382635412
3;tobii;0;6;2098459002;0.4872895;0.492155;True;0.4971641;0.4809995;True;945.075456;525.50343;960;540;14.924543999999969;14.49657000000002;20.806070156875748
3;tobii;0;6;2098475693;0.479955;0.4959311;True;0.5008084;0.4631622;True;941.532864;517.910382;960;540;18.467135999999982;22.089617999999973;28.792122801704256
3;tobii;0;6;2098492912;0.4768465;0.4771644;True;0.4944273;0.4633614;True;932.422848;507.883932;960;540;27.577151999999955;32.116067999999984;42.3313257081765
3;tobii;0;6;2098508968;0.4863861;0.4597447;True;0.5028546;0.4699079;True;949.671072;502.012404;960;540;10.328928000000019;37.987595999999996;39.36679061707215
3;tobii;0;6;2098525608;0.4804994;0.4561623;True;0.5045088;0.4572328;True;945.607872;493.233354;960;540;14.392127999999957;46.76664599999998;48.93109978794363
