participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
12;uniteye;1;10;1699356187220;1034.0;1092.0;0.5389103;1.011852;0.4799313;1.044362;Offscreen;960;940;921.4680960000001;1127.91096;74.0;152.0;38.53190399999994;187.91095999999993;169.0562036720333;191.82084483701655
12;uniteye;1;10;1699356187254;1027.0;1093.0;0.5353348;1.012557;0.5098543;1.053246;Offscreen;960;940;978.920256;1137.50568;67.0;153.0;18.920255999999995;197.50567999999998;167.0269439342048;198.40985287875176
12;uniteye;1;10;1699356187286;1030.0;1099.0;0.5367281;1.01824;0.5380535;1.073386;Offscreen;960;940;1033.06272;1159.25688;70.0;159.0;73.0627199999999;219.2568799999999;173.72679701186;231.10980178506657
12;uniteye;1;10;1699356187320;1029.0;1105.0;0.5363207;1.02345;0.5176255;1.081198;Offscreen;960;940;993.8409599999999;1167.6938400000001;69.0;165.0;33.84095999999988;227.69384000000014;178.84630272946657;230.19490730176298
12;uniteye;1;10;1699356187355;1047.0;1105.0;0.5453838;1.023543;0.6265103;1.030034;Offscreen;960;940;1202.899776;1112.43672;87.0;165.0;242.89977599999997;172.43671999999992;186.53149868051776;297.88374172688333
12;uniteye;1;10;1699356187387;1057.0;1104.0;0.5506529;1.022699;0.6133099;1.017795;Offscreen;960;940;1177.5550079999998;1099.2186;97.0;164.0;217.55500799999982;159.21859999999992;190.53870997778904;269.5936647843194
12;uniteye;1;10;1699356187420;1068.0;1104.0;0.5565001;1.022967;0.5990933;1.00677;Offscreen;960;940;1150.2591360000001;1087.3116;108.0;164.0;190.25913600000013;147.3116;196.36700333813724;240.62262222415114
12;uniteye;1;11;1699356163285;1569.0;870.0;0.8175009;0.8061374;0.7476209;0.7467314;;1810;990;1435.4321280000001;806.469912;241.0;120.0;374.56787199999985;183.53008799999998;269.2229559305818;417.1143535481559
12;uniteye;1;11;1699356163319;1564.0;862.0;0.8148644;0.7984176;0.7810314;0.6942816;;1810;990;1499.580288;749.8241280000001;246.0;128.0;310.4197119999999;240.1758719999999;277.308492477241;392.48547373007733
12;uniteye;1;11;1699356163353;1562.0;858.0;0.8136583;0.7950375;0.8054014;0.7217515;;1810;990;1546.370688;779.49162;248.0;132.0;263.629312;210.50838;280.941275002446;337.3635905011354
12;uniteye;1;11;1699356163386;1561.0;855.0;0.8131749;0.792562;0.7858358;0.7339762;;1810;990;1508.804736;792.694296;249.0;135.0;301.19526399999995;197.305704;283.2419460461321;360.0668380828277
12;uniteye;1;11;1699356163419;1564.0;861.0;0.8149325;0.7980475;0.8364624;0.8488316;;1810;990;1606.007808;916.7381280000001;246.0;129.0;203.99219199999993;73.26187199999993;277.77148881769705;216.74897066862673
12;uniteye;1;11;1699356163452;1566.0;862.0;0.8157002;0.7985446;0.836774;0.8176133;;1810;990;1606.60608;883.022364;244.0;128.0;203.39391999999998;106.97763599999996;275.5358415887124;229.81144727170332
12;uniteye;1;11;1699356163485;1564.0;888.0;0.8150892;0.8230762;0.8088278;0.942338;;1810;990;1552.949376;1017.72504;246.0;102.0;257.05062399999997;27.725040000000035;266.30809225406574;258.5414882408449
12;uniteye;1;11;1699356163519;1565.0;895.0;0.8151375;0.8293998;0.8197096;0.9138913;;1810;990;1573.8424320000001;987.0026039999999;245.0;95.0;236.15756799999986;2.9973960000000943;262.77366686941826;236.1765892429971
12;uniteye;1;11;1699356163551;1564.0;897.0;0.8147548;0.8306808;0.7927331;0.8268262;;1810;990;1522.047552;892.9722959999999;246.0;93.0;287.952448;97.02770400000009;262.9923953273174;303.8601448902181
12;uniteye;1;11;1699356163585;1564.0;891.0;0.8147023;0.8251737;0.8020551;0.7572447;;1810;990;1539.945792;817.8242759999999;246.0;99.0;270.054208;172.17572400000006;265.1735280905694;320.27137741832547
12;uniteye;1;11;1699356163619;1563.0;888.0;0.8143995;0.8227401;0.7936198;0.7366439;;1810;990;1523.750016;795.575412;247.0;102.0;286.24998400000004;194.42458799999997;267.23210884921747;346.0346424261161
12;uniteye;1;11;1699356163652;1566.0;887.0;0.8157987;0.8221454;0.8470489;0.8444756;;1810;990;1626.333888;912.033648;244.0;103.0;183.6661120000001;77.96635200000003;264.8490135907627;199.5294282590528
12;uniteye;1;11;1699356163686;1566.0;886.0;0.8160607;0.8208223;0.8090459;0.7808018;;1810;990;1553.368128;843.265944;244.0;104.0;256.63187199999993;146.734056;265.23951440160647;295.6193513903234
12;uniteye;1;11;1699356163719;1566.0;884.0;0.8160598;0.81859;0.8181129;0.8309355;;1810;990;1570.7767680000002;897.41034;244.0;106.0;239.22323199999983;92.58965999999998;266.03007348794233;256.516276028328
12;uniteye;1;11;1699356163752;1569.0;885.0;0.8176165;0.8194515;0.8530712;0.866437;;1810;990;1637.896704;935.75196;241.0;105.0;172.103296;54.248039999999946;262.8802008520231;180.45053155340167
12;uniteye;1;11;1699356163786;1570.0;898.0;0.8181589;0.831726;0.8223369;0.9415537;;1810;990;1578.886848;1016.877996;240.0;92.0;231.1131519999999;26.877996000000053;257.0291812226775;232.67083121085693
12;uniteye;1;11;1699356163820;1570.0;892.0;0.8181431;0.8261383;0.8055445;0.7317985;;1810;990;1546.64544;790.34238;240.0;98.0;263.35456;199.65761999999995;259.2373429890069;330.4826614163865
12;uniteye;1;11;1699356163854;1566.0;879.0;0.8158192;0.8140442;0.7919392;0.7284455;;1810;990;1520.523264;786.72114;244.0;111.0;289.4767360000001;203.27886;268.06156009394556;353.7217488480364
12;uniteye;1;11;1699356163886;1566.0;875.0;0.8158999;0.8107293;0.8225034;0.7583171;;1810;990;1579.206528;818.9824679999999;244.0;115.0;230.79347200000007;171.01753200000007;269.74246977441277;287.2501052553086
12;uniteye;1;11;1699356163919;1572.0;885.0;0.8190237;0.8202822;0.8558622;0.8775433;;1810;990;1643.255424;947.746764;238.0;105.0;166.74457600000005;42.253236000000015;260.13265846486865;172.01479464828452
12;uniteye;1;11;1699356163952;1570.0;884.0;0.8177092;0.8186265;0.7979708;0.7611118;;1810;990;1532.103936;822.000744;240.0;106.0;277.896064;167.99925599999995;262.36615635405417;324.7306151308275
12;uniteye;1;11;1699356163985;1569.0;880.0;0.8176108;0.8152761;0.8081865;0.7529039;;1810;990;1551.71808;813.136212;241.0;110.0;258.2819199999999;176.863788;264.9169681239765;313.0341031015555
12;uniteye;1;11;1699356164018;1569.0;882.0;0.8173136;0.817168;0.8373144;0.868884;;1810;990;1607.643648;938.39472;241.0;108.0;202.35635200000002;51.60527999999999;264.09278672466615;208.8329430875941
12;uniteye;1;11;1699356164051;1567.0;878.0;0.8165066;0.8138296;0.7892348;0.7679099;;1810;990;1515.3308160000001;829.342692;243.0;112.0;294.66918399999986;160.65730799999994;267.56868277135874;335.6198721962581
12;uniteye;1;11;1699356164085;1567.0;877.0;0.8164718;0.8126083;0.8164747;0.7815396;;1810;990;1567.631424;844.062768;243.0;113.0;242.36857600000008;145.937232;267.9888057363591;282.9137718742049
12;uniteye;1;11;1699356164119;1567.0;877.0;0.8163522;0.8127552;0.803388;0.8130108;;1810;990;1542.50496;878.0516640000001;243.0;113.0;267.49504;111.94833599999993;267.9888057363591;289.975906512542
12;uniteye;1;11;1699356164152;1568.0;874.0;0.8169588;0.8095381;0.8416217;0.7536932;;1810;990;1615.9136640000002;813.988656;242.0;116.0;194.08633599999985;176.011344;268.36542251191753;262.01049413829054
12;uniteye;1;11;1699356164186;1570.0;874.0;0.8180344;0.8093694;0.8280185;0.7845354;;1810;990;1589.79552;847.298232;240.0;116.0;220.2044800000001;142.70176800000002;266.5633133047382;262.4000907057699
12;uniteye;1;11;1699356164219;1569.0;875.0;0.8176945;0.8105206;0.7958075;0.856731;;1810;990;1527.9504;925.26948;241.0;115.0;282.04960000000005;64.73051999999996;267.0318333083155;289.38212985537035
12;uniteye;1;11;1699356164252;1569.0;869.0;0.8175684;0.8054355;0.8063936;0.7299849;;1810;990;1548.275712;788.383692;241.0;121.0;261.7242879999999;201.616308;269.67016891009655;330.3766616767258
12;uniteye;1;11;1699356164286;1569.0;869.0;0.8174589;0.8049858;0.8174211;0.8328173;;1810;990;1569.448512;899.442684;241.0;121.0;240.55148800000006;90.55731600000001;269.67016891009655;257.03238290172317
12;uniteye;1;11;1699356164319;1563.0;872.0;0.814494;0.8079209;0.7686062;0.8012421;;1810;990;1475.723904;865.341468;247.0;118.0;334.27609600000005;124.65853200000004;273.73892671668017;356.76358832901695
12;uniteye;1;11;1699356164352;1568.0;872.0;0.8168257;0.8080277;0.8235948;0.8180853;;1810;990;1581.3020159999999;883.5321240000001;242.0;118.0;228.69798400000013;106.46787599999993;269.23595599399425;252.2660827491791
12;uniteye;1;11;1699356164385;1572.0;871.0;0.8192192;0.8071343;0.8381275;0.7559281;;1810;990;1609.2048;816.402348;238.0;119.0;200.79520000000002;173.59765200000004;266.092089322475;265.4333383788727
12;uniteye;1;11;1699356164418;1573.0;871.0;0.8194042;0.8073335;0.8292516;0.8231229;;1810;990;1592.163072;888.972732;237.0;119.0;217.83692799999994;101.02726800000005;265.1980392084376;240.12379324011397
12;uniteye;1;11;1699356164453;1572.0;874.0;0.8191622;0.8094562;0.805971;0.8151312;;1810;990;1547.46432;880.341696;238.0;116.0;262.53567999999996;109.65830400000004;264.76404589747455;284.517006362043
12;uniteye;1;11;1699356164485;1570.0;868.0;0.8180751;0.8041034;0.8074711;0.7409073;;1810;990;1550.344512;800.179884;240.0;122.0;259.6554880000001;189.82011599999998;269.2285274631944;321.6405585226646
12;uniteye;1;11;1699356164519;1569.0;865.0;0.8175175;0.8009314;0.8126547;0.8255286;;1810;990;1560.297024;891.570888;241.0;125.0;249.70297600000004;98.42911200000003;271.4884896270927;268.40243350678685
12;uniteye;1;11;1699356164552;1574.0;866.0;0.8201065;0.8024631;0.866404;0.8393509;;1810;990;1663.49568;906.498972;236.0;124.0;146.50432;83.50102800000002;266.5933232472261;168.62958653723607
12;uniteye;1;11;1699356164585;1576.0;864.0;0.8210955;0.8002464;0.8329685;0.7391759;;1810;990;1599.29952;798.309972;234.0;126.0;210.70047999999997;191.69002799999998;265.7668150842012;284.8504153180598
12;uniteye;1;11;1699356164619;1576.0;858.0;0.8208485;0.7946759;0.8087284;0.804422;;1810;990;1552.758528;868.77576;234.0;132.0;257.24147199999993;121.22424000000001;268.66335812685736;284.37385829274876
12;uniteye;1;11;1699356164652;1577.0;869.0;0.8215317;0.8049678;0.8419308;0.9078134;;1810;990;1616.507136;980.438472;233.0;121.0;193.49286400000005;9.561527999999953;262.54523419784255;193.72896333955154
12;uniteye;1;11;1699356164686;1577.0;867.0;0.8216535;0.8032553;0.8162116;0.7523873;;1810;990;1567.126272;812.5782839999999;233.0;123.0;242.87372800000003;177.42171600000006;263.47295876427245;300.77585185816145
12;uniteye;1;11;1699356164719;1577.0;868.0;0.82166;0.8043026;0.8240263;0.8296753;;1810;990;1582.130496;896.049324;233.0;122.0;227.869504;93.95067600000004;263.00760445279906;246.47766708986637
12;uniteye;1;11;1699356164753;1573.0;883.0;0.819603;0.8178828;0.7814733;0.7952567;;1810;990;1500.428736;858.877236;237.0;107.0;309.5712639999999;131.12276399999996;260.03461308064357;336.1956970776951
12;uniteye;1;11;1699356164785;1573.0;883.0;0.8196388;0.8182398;0.820891;0.8152173;;1810;990;1576.1107200000001;880.4346840000001;237.0;107.0;233.88927999999987;109.56531599999994;260.03461308064357;258.28037821154396
12;uniteye;1;11;1699356164819;1573.0;883.0;0.819609;0.818263;0.8085453;0.8262128;;1810;990;1552.406976;892.3098239999999;237.0;107.0;257.593024;97.69017600000006;260.03461308064357;275.49507527426977
12;uniteye;1;11;1699356164852;1513.0;875.0;0.7884125;0.8107278;0.6912199;0.7365087;;1810;990;1327.142208;795.429396;297.0;115.0;482.857792;194.570604;318.4870484022859;520.5856002964739
12;uniteye;1;11;1699356164886;1371.0;814.0;0.714205;0.7544096;0.5748066;0.5322031;;1810;990;1103.6286719999998;574.779348;439.0;176.0;706.3713280000002;415.220652;472.9661721518781;819.3708823651161
12;uniteye;1;11;1699356164920;1236.0;724.0;0.6439155;0.6709163;0.5722061;0.4389433;;1810;990;1098.635712;474.058764;574.0;266.0;711.364288;515.941236;632.6389175509202;878.7687461710019
12;uniteye;1;11;1699356164952;1201.0;649.0;0.6258242;0.6015038;0.5848857;0.3818836;;1810;990;1122.980544;412.434288;609.0;341.0;687.019456;577.5657120000001;697.9699133916877;897.5399069682657
12;uniteye;1;11;1699356164985;1185.0;584.0;0.6176195;0.5412769;0.6003515;0.3622876;;1810;990;1152.67488;391.270608;625.0;406.0;657.32512;598.729392;745.2925600058006;889.1305855877999
12;uniteye;1;11;1699356165019;1161.0;534.0;0.6047235;0.4950745;0.55023;0.3601398;;1810;990;1056.4416;388.950984;649.0;456.0;753.5583999999999;601.0490159999999;793.1815681166577;963.9036164706137
12;uniteye;1;11;1699356165053;1152.0;542.0;0.600502;0.5021754;0.5679201;0.6090377;;1810;990;1090.406592;657.760716;658.0;448.0;719.593408;332.239284;796.032662646452;792.5891840480081
12;uniteye;1;11;1699356165086;1176.0;596.0;0.6125005;0.551947;0.7094406;0.7296083;;1810;990;1362.1259519999999;787.976964;634.0;394.0;447.87404800000013;202.02303600000005;746.452945603405;491.3292887123296
12;uniteye;1;11;1699356165118;1269.0;673.0;0.6610546;0.6235911;0.7866241;0.803301;;1810;990;1510.318272;867.5650800000001;541.0;317.0;299.681728;122.43491999999992;627.0326945223829;323.72742814360413
12;uniteye;1;11;1699356165152;1324.0;693.0;0.6898241;0.6423607;0.7722496;0.7636737;;1810;990;1482.719232;824.767596;486.0;297.0;327.2807680000001;165.23240399999997;569.5656239626826;366.6257607346885
12;uniteye;1;11;1699356165186;1368.0;706.0;0.7128627;0.6545758;0.8039837;0.7544525;;1810;990;1543.648704;814.8086999999999;442.0;284.0;266.35129600000005;175.19130000000007;525.37605579242;318.80245368655756
12;uniteye;1;11;1699356165218;1417.0;713.0;0.7381883;0.660926;0.8391753;0.7684073;;1810;990;1611.2165759999998;829.8798840000001;393.0;277.0;198.7834240000002;160.12011599999994;480.80973367851027;255.2514470184592
12;uniteye;1;11;1699356165252;1434.0;732.0;0.7472242;0.6783518;0.8038007;0.8133124;;1810;990;1543.297344;878.3773920000001;376.0;258.0;266.70265599999993;111.6226079999999;456.0043859438196;289.1192026382474
12;uniteye;1;11;1699356165285;1448.0;733.0;0.7543238;0.6790718;0.8176248;0.7340267;;1810;990;1569.839616;792.748836;362.0;257.0;240.16038400000002;197.25116400000002;443.95157393571657;310.78132463579976
12;uniteye;1;11;1699356165319;1460.0;761.0;0.7605677;0.7048281;0.8207101;0.8854666;;1810;990;1575.763392;956.303928;350.0;229.0;234.23660799999993;33.69607199999996;418.2594888343838;236.64786877463067
12;uniteye;1;11;1699356165352;1470.0;778.0;0.7659754;0.720675;0.8131379;0.7337009;;1810;990;1561.224768;792.396972;340.0;212.0;248.77523199999996;197.603028;400.6794229805169;317.7043794652862
12;uniteye;1;11;1699356165385;1478.0;778.0;0.7702697;0.720575;0.8226025;0.7099978;;1810;990;1579.3968;766.797624;332.0;212.0;230.60320000000002;223.20237599999996;393.91369613152574;320.93166952216694
12;uniteye;1;11;1699356165419;1483.0;777.0;0.7727005;0.7198884;0.7941798;0.7085363;;1810;990;1524.825216;765.219204;327.0;213.0;285.17478400000005;224.780796;390.2537635949204;363.11301777799196
12;uniteye;1;11;1699356165450;1488.0;783.0;0.7754032;0.7252057;0.8217517;0.7865381;;1810;990;1577.763264;849.461148;322.0;207.0;232.23673600000006;140.53885200000002;382.7962904731445;271.449941000936
