participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
11;uniteye;1;10;1699352516083;1052.0;557.0;0.5482593;0.5157875;0.5141501;0.4773775;;960;940;987.1681920000001;515.5677000000001;92.0;383.0;27.16819200000009;424.43229999999994;393.89465596781076;425.3009380895354
11;uniteye;1;10;1699352516117;1051.0;550.0;0.5476515;0.5094329;0.5403068;0.4423698;;960;940;1037.389056;477.75938399999995;91.0;390.0;77.38905599999998;462.24061600000005;400.47596681948346;468.6741438020991
11;uniteye;1;10;1699352516150;1052.0;562.0;0.548326;0.5212724;0.561963;0.6078825;;960;940;1078.96896;656.5131;92.0;378.0;118.96895999999992;283.4869;389.03470282225464;307.4385075345825
11;uniteye;1;11;1699352492049;1988.0;1037.0;1.035733;0.960626;1.078044;0.9617166;Offscreen;1810;990;2069.84448;1038.653928;178.0;47.0;259.8444800000002;48.65392799999995;184.10051602317685;264.360281616395
11;uniteye;1;11;1699352492082;1992.0;1039.0;1.037673;0.9626623;1.020132;0.9817581;Offscreen;1810;990;1958.65344;1060.298748;182.0;49.0;148.65344000000005;70.29874799999993;188.48076824970764;164.43770612058876
11;uniteye;1;11;1699352492115;1993.0;1036.0;1.038122;0.9597362;1.048213;0.8728116;Offscreen;1810;990;2012.56896;942.636528;183.0;46.0;202.56896000000006;47.363472;188.692872149427;208.03240621445596
11;uniteye;1;11;1699352492148;1998.0;1033.0;1.040842;0.9569068;1.083138;0.9167719;Offscreen;1810;990;2079.62496;990.113652;188.0;43.0;269.6249600000001;0.11365200000000186;192.85486771144772;269.62498395322854
11;uniteye;1;11;1699352492182;1987.0;1032.0;1.035347;0.9559112;1.022358;0.973906;Offscreen;1810;990;1962.9273600000001;1051.8184800000001;177.0;42.0;152.92736000000014;61.818480000000136;181.91481522954638;164.94939195425988
11;uniteye;1;11;1699352492215;1987.0;1033.0;1.035346;0.957388;1.038355;0.9573033;Offscreen;1810;990;1993.6416;1033.8875639999999;177.0;43.0;183.64159999999993;43.887563999999884;182.14829123546562;188.81301735954028
11;uniteye;1;11;1699352492248;1949.0;1030.0;1.015424;0.9544671;0.9557269;0.9531031;Offscreen;1810;990;1834.995648;1029.351348;139.0;40.0;24.995648000000074;39.351347999999916;144.64093473149293;46.61878385755043
11;uniteye;1;11;1699352492282;1949.0;1033.0;1.015204;0.9571358;0.9985842;0.9598429;Offscreen;1810;990;1917.281664;1036.630332;139.0;43.0;107.28166400000009;46.63033199999995;145.49914089093448;116.97753328327254
11;uniteye;1;11;1699352492317;1949.0;1034.0;1.015238;0.9579367;1.027286;0.9991162;Offscreen;1810;990;1972.3891199999998;1079.045496;139.0;44.0;162.38911999999982;89.04549599999996;145.79780519610026;185.20077389757407
11;uniteye;1;11;1699352492348;1948.0;1035.0;1.014589;0.9586298;0.9779463;0.9400475;Offscreen;1810;990;1877.6568960000002;1015.2513;138.0;45.0;67.65689600000019;25.251300000000015;145.15164484083533;72.21553661120882
11;uniteye;1;11;1699352492382;1945.0;1034.0;1.013083;0.9581993;1.019322;0.9407333;Offscreen;1810;990;1957.09824;1015.9919639999999;135.0;44.0;147.09824000000003;25.99196399999994;141.98943622678414;149.37695405809728
11;uniteye;1;11;1699352492417;1921.0;1034.0;1.000905;0.9575247;0.9112787;0.9522859;Offscreen;1810;990;1749.655104;1028.468772;111.0;44.0;60.34489600000006;38.468771999999944;119.4026800369238;71.56362827888762
11;uniteye;1;11;1699352492449;1907.0;1037.0;0.9937095;0.9602093;1.023558;1.020906;;1810;990;1965.23136;1102.5784800000001;97.0;47.0;155.23136;112.57848000000013;107.78682665335315;191.75684938629968
11;uniteye;1;11;1699352492481;1883.0;1023.0;0.9808196;0.9475688;0.8795376;0.8123301;;1810;990;1688.712192;877.3165080000001;73.0;33.0;121.28780800000004;112.68349199999989;80.11242100947892;165.55452799231713
11;uniteye;1;11;1699352492516;1874.0;1015.0;0.9764941;0.9402266;1.057288;1.014743;;1810;990;2029.99296;1095.92244;64.0;25.0;219.99296000000004;105.92244000000005;68.70953354520753;244.1648331457977
11;uniteye;1;11;1699352492548;1881.0;1015.0;0.9799905;0.9400693;1.025597;0.9198096;;1810;990;1969.1462400000003;993.394368;71.0;25.0;159.14624000000026;3.394367999999986;75.27283706623525;159.18243445888464
11;uniteye;1;11;1699352492583;1889.0;1022.0;0.9840765;0.9464442;1.013563;0.9658366;;1810;990;1946.04096;1043.103528;79.0;32.0;136.04096000000004;53.1035280000001;85.23496934944014;146.03810284911404
11;uniteye;1;11;1699352492616;1846.0;1013.0;0.9618616;0.9384843;0.8976907;0.8932952;;1810;990;1723.566144;964.7588159999999;36.0;23.0;86.4338560000001;25.24118400000009;42.720018726587654;90.04403829655028
11;uniteye;1;11;1699352492649;1857.0;1015.0;0.9673031;0.9400672;0.9958514;0.9108406;;1810;990;1912.0346880000002;983.707848;47.0;25.0;102.03468800000019;6.292151999999987;53.23532661682466;102.22851232434367
11;uniteye;1;11;1699352492682;1858.0;1016.0;0.9679087;0.9416388;0.9948704;0.9854394;;1810;990;1910.151168;1064.2745519999999;48.0;26.0;100.1511680000001;74.27455199999986;54.589376255824725;124.6874714097809
11;uniteye;1;11;1699352492716;1856.0;1017.0;0.9668922;0.9419608;0.9937961;0.9713066;;1810;990;1908.0885119999998;1049.011128;46.0;27.0;98.08851199999981;59.0111280000001;53.33854141237835;114.47126021061575
11;uniteye;1;11;1699352492749;1856.0;1014.0;0.9670861;0.9392204;0.9819368;0.8765126;;1810;990;1885.3186560000001;946.633608;46.0;24.0;75.31865600000015;43.36639200000002;51.884487084291386;86.91112642662057
11;uniteye;1;11;1699352492781;1869.0;1015.0;0.9734384;0.9405251;1.029504;0.9538066;;1810;990;1976.64768;1030.111128;59.0;25.0;166.64768000000004;40.11112800000001;64.07807737440318;171.40697721742484
11;uniteye;1;11;1699352492816;1872.0;1017.0;0.9752319;0.9424324;1.022654;0.9988639;;1810;990;1963.49568;1078.773012;62.0;27.0;153.49568;88.77301200000011;67.62396025078685;177.31771326693382
11;uniteye;1;11;1699352492848;1894.0;1027.0;0.9866695;0.9513481;1.075489;1.050596;;1810;990;2064.9388799999997;1134.6436800000001;84.0;37.0;254.9388799999997;144.64368000000013;91.7877987534291;293.11367538823004
11;uniteye;1;11;1699352492882;1924.0;1039.0;1.002277;0.9627171;0.9696198;0.9265228;Offscreen;1810;990;1861.670016;1000.644624;114.0;49.0;51.67001600000003;10.644624000000022;124.08464852672147;52.75508102108872
11;uniteye;1;11;1699352492917;1927.0;1035.0;1.003872;0.9586334;1.102358;1.017077;Offscreen;1810;990;2116.52736;1098.44316;117.0;45.0;306.52736000000004;108.44316000000003;125.35549449465708;325.1444930786238
11;uniteye;1;11;1699352492950;1944.0;1039.0;1.012602;0.9622256;0.9999274;1.009246;Offscreen;1810;990;1919.860608;1089.98568;134.0;49.0;109.86060799999996;99.98568;142.67795905464865;148.54793635453862
11;uniteye;1;11;1699352492981;1930.0;1032.0;1.00551;0.9560788;1.025775;0.9386303;Offscreen;1810;990;1969.4880000000003;1013.720724;120.0;42.0;159.48800000000028;23.72072400000002;127.13772060250254;161.24234831794118
11;uniteye;1;11;1699352493016;1930.0;1029.0;1.005473;0.9534656;0.9891719;0.897867;Offscreen;1810;990;1899.210048;969.6963599999999;120.0;39.0;89.21004799999992;20.303640000000087;126.17844506887855;91.49136823445092
11;uniteye;1;11;1699352493048;1939.0;1048.0;1.00995;0.9712304;1.062234;1.098793;Offscreen;1810;990;2039.4892799999998;1186.69644;129.0;58.0;229.48927999999978;196.69643999999994;141.4390328021229;302.24959742502864
11;uniteye;1;11;1699352493082;1957.0;1055.0;1.019271;0.9772161;1.043104;1.060402;Offscreen;1810;990;2002.7596800000001;1145.23416;147.0;65.0;192.75968000000012;155.23415999999997;160.72958657322553;247.49533059152458
11;uniteye;1;11;1699352493115;1958.0;1052.0;1.019901;0.9746573;1.048072;0.9018514;Offscreen;1810;990;2012.2982399999999;973.999512;148.0;62.0;202.29823999999985;16.00048800000002;160.46183346827368;202.93002124706854
11;uniteye;1;11;1699352493149;1996.0;1053.0;1.039991;0.9754409;1.121416;1.026948;Offscreen;1810;990;2153.11872;1109.10384;186.0;63.0;343.11871999999994;119.10383999999999;196.3797341886377;363.20267168233215
11;uniteye;1;11;1699352493181;1996.0;1054.0;1.039883;0.9764627;1.036542;0.9730938;Offscreen;1810;990;1990.16064;1050.941304;186.0;64.0;180.16064000000006;60.941303999999946;196.70282153543198;190.18858729805538
11;uniteye;1;11;1699352493216;1985.0;1053.0;1.033961;0.9750096;0.9691741;0.941539;Offscreen;1810;990;1860.814272;1016.86212;175.0;63.0;50.814272000000074;26.862120000000004;185.9946235782099;57.47750629406596
11;uniteye;1;11;1699352493249;1974.0;1042.0;1.028497;0.9651189;0.9997766;0.8532571;Offscreen;1810;990;1919.571072;921.517668;164.0;52.0;109.57107199999996;68.48233200000004;172.04650534085255;129.21164659343756
11;uniteye;1;11;1699352493281;1966.0;1025.0;1.024395;0.9498374;0.970808;0.8396894;Offscreen;1810;990;1863.95136;906.864552;156.0;35.0;53.95136000000002;83.135448;159.8780785473731;99.1072750105173
11;uniteye;1;11;1699352493315;1948.0;1020.0;1.01479;0.9447334;0.9563596;0.8880912;Offscreen;1810;990;1836.2104319999999;959.1384959999999;138.0;30.0;26.210431999999855;30.86150400000008;141.22322755127783;40.48974159918333
11;uniteye;1;11;1699352493348;1941.0;1018.0;1.011358;0.943085;1.003044;0.9315179;Offscreen;1810;990;1925.8444800000002;1006.0393320000001;131.0;28.0;115.8444800000002;16.03933200000006;133.9589489358587;116.9495776712198
11;uniteye;1;11;1699352493382;1944.0;1022.0;1.012646;0.946566;1.046315;1.009794;Offscreen;1810;990;2008.9248000000002;1090.57752;134.0;32.0;198.92480000000023;100.57752000000005;137.7679207943562;222.9056158655284
11;uniteye;1;11;1699352493416;1956.0;1034.0;1.019084;0.9581788;1.074064;1.000936;Offscreen;1810;990;2062.20288;1081.01088;146.0;44.0;252.20287999999982;91.01088000000004;152.48606493709516;268.1217502528818
11;uniteye;1;11;1699352493449;1966.0;1035.0;1.024253;0.9585274;1.06155;0.9220821;Offscreen;1810;990;2038.176;995.848668;156.0;45.0;228.17599999999993;5.848667999999975;162.3607095328177;228.25094499995873
11;uniteye;1;11;1699352493483;1945.0;1034.0;1.013133;0.957746;0.9274333;0.9286269;Offscreen;1810;990;1780.671936;1002.917052;135.0;44.0;29.32806400000004;12.917052000000012;141.98943622678414;32.04661558353398
11;uniteye;1;11;1699352493516;1922.0;1037.0;1.001192;0.9607912;1.048146;1.039268;Offscreen;1810;990;2012.4403200000002;1122.4094400000001;112.0;47.0;202.44032000000016;132.40944000000013;121.46192819151193;241.89738105820015
11;uniteye;1;11;1699352493550;1957.0;1046.0;1.019728;0.9693642;1.084094;0.9836457;Offscreen;1810;990;2081.4604799999997;1062.337356;147.0;56.0;271.46047999999973;72.337356;157.30543537970962;280.93323988965955
11;uniteye;1;11;1699352493582;1979.0;1046.0;1.030771;0.9687927;1.125912;0.9647827;Offscreen;1810;990;2161.75104;1041.965316;169.0;56.0;351.7510400000001;51.96531600000003;178.03651310896873;355.56882344781235
11;uniteye;1;11;1699352493613;1979.0;1044.0;1.031136;0.9668877;1.012383;0.9134842;Offscreen;1810;990;1943.77536;986.5629359999999;169.0;54.0;133.7753600000001;3.4370640000000776;177.41758650145144;133.81950662018494
11;uniteye;1;11;1699352493649;1979.0;1045.0;1.030927;0.9679996;1.019428;0.995322;Offscreen;1810;990;1957.30176;1074.94776;169.0;55.0;147.30176000000006;84.94776000000002;177.72450590731714;170.04096691125707
11;uniteye;1;11;1699352493682;1986.0;1046.0;1.0346;0.9691519;1.091933;1.00168;Offscreen;1810;990;2096.51136;1081.8144;176.0;56.0;286.51135999999997;91.81439999999998;184.69434208984313;300.86316400717715
11;uniteye;1;11;1699352493716;1993.0;1045.0;1.038446;0.9682912;1.062314;0.9237065;Offscreen;1810;990;2039.6428799999999;997.60302;183.0;55.0;229.64287999999988;7.603020000000015;191.0863679072895;229.76870598019815
11;uniteye;1;11;1699352493749;1994.0;1040.0;1.038973;0.9632428;1.065237;0.9060918;Offscreen;1810;990;2045.25504;978.579144;184.0;50.0;235.25504;11.420855999999958;190.67249408344142;235.53209929258972
11;uniteye;1;11;1699352493782;2001.0;1030.0;1.042366;0.9544249;1.099355;0.9764618;Offscreen;1810;990;2110.7616000000003;1054.5787440000001;191.0;40.0;300.76160000000027;64.57874400000014;195.143536915779;307.61657011802487
11;uniteye;1;11;1699352493816;2002.0;1032.0;1.043146;0.956021;1.071238;0.9563475;Offscreen;1810;990;2056.7769599999997;1032.8553;192.0;42.0;246.7769599999997;42.85529999999994;196.5400722499104;250.4704468094618
11;uniteye;1;11;1699352493849;2003.0;1032.0;1.043387;0.956423;1.045479;0.9837143;Offscreen;1810;990;2007.31968;1062.411444;193.0;42.0;197.31968000000006;72.41144400000007;197.51708786836647;210.18675823530742
11;uniteye;1;11;1699352493882;2004.0;1031.0;1.043815;0.9551364;1.031748;0.9092749;Offscreen;1810;990;1980.9561600000002;982.016892;194.0;41.0;170.95616000000018;7.983108000000016;198.28514820833152;171.14245135350063
11;uniteye;1;11;1699352493915;2001.0;1030.0;1.042549;0.9542612;1.044903;0.9769602;Offscreen;1810;990;2006.2137599999999;1055.117016;191.0;40.0;196.21375999999987;65.11701599999992;195.143536915779;206.73670546393498
11;uniteye;1;11;1699352493948;2002.0;1040.0;1.043144;0.9634016;1.05655;0.9483269;Offscreen;1810;990;2028.5760000000002;1024.193052;192.0;50.0;218.57600000000025;34.19305200000008;198.40362899906847;221.2343386119678
11;uniteye;1;11;1699352493981;2005.0;1040.0;1.044775;0.9634905;1.043145;0.9747241;Offscreen;1810;990;2002.8384;1052.702028;195.0;50.0;192.8384000000001;62.70202799999993;201.30822139197394;202.77621366884435
11;uniteye;1;11;1699352494015;2007.0;1040.0;1.045484;0.9636494;1.073186;0.9713364;Offscreen;1810;990;2060.51712;1049.043312;197.0;50.0;250.51711999999998;59.043312000000014;203.24615617521528;257.38092412807856
11;uniteye;1;11;1699352494049;1989.0;1029.0;1.036044;0.9531347;0.9549549;0.8349457;Offscreen;1810;990;1833.513408;901.741356;179.0;39.0;23.513408000000027;88.258644;183.19934497699495;91.33711510932017
11;uniteye;1;11;1699352494081;1952.0;1022.0;1.017121;0.9470608;1.0611;0.946164;Offscreen;1810;990;2037.312;1021.85712;142.0;32.0;227.3119999999999;31.85712000000001;145.5609837834301;229.53348653016698
11;uniteye;1;11;1699352494115;1959.0;1022.0;1.020727;0.9470525;1.072791;0.945704;Offscreen;1810;990;2059.7587200000003;1021.36032;149.0;32.0;249.75872000000027;31.36032;152.3975065412817;251.7198599366783
11;uniteye;1;11;1699352494149;1956.0;1018.0;1.019206;0.943204;1.019742;0.8678827;Offscreen;1810;990;1957.9046399999997;937.313316;146.0;28.0;147.90463999999974;52.686684000000014;148.66068747318505;157.00850042098162
11;uniteye;1;11;1699352494182;1955.0;1014.0;1.018345;0.9393132;1.007038;0.8687835;Offscreen;1810;990;1933.5129600000002;938.2861800000001;145.0;24.0;123.51296000000025;51.71381999999994;146.972786596703;133.90209284008242
11;uniteye;1;11;1699352494215;1968.0;1014.0;1.025118;0.9396111;1.102736;0.9639689;Offscreen;1810;990;2117.25312;1041.086412;158.0;24.0;307.25311999999985;51.08641200000011;159.81239000778382;311.4711884601336
